folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,219.63964334705042,<puncta_detect_util.Puncta object at 0x7f6a8801ef50>,0.758789,0.985352,0.0273438,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6e5d10>,True,323.97397166752035,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,219.63964334705042,<puncta_detect_util.Puncta object at 0x7f6a8801ebd0>,0.758789,0.985352,0.0273438,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6e5d90>,True,323.97397166752035,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,-183.16621329818554,<puncta_detect_util.Puncta object at 0x7f69c662fe90>,0.821289,0.541016,0.0371094,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6d9110>,True,104.73523893553966,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,-183.16621329818554,<puncta_detect_util.Puncta object at 0x7f6a8801ecd0>,0.821289,0.541016,0.0371094,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6e5b10>,True,104.73523893553966,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,207.75753621948752,<puncta_detect_util.Puncta object at 0x7f69c662f710>,0.853516,0.793945,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6e5490>,True,60.50029785957577,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,220.43389472704757,<puncta_detect_util.Puncta object at 0x7f6a8801ed10>,0.854004,0.794922,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6e5cd0>,True,54.00811772421366,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,18401.402744610103,<puncta_detect_util.Puncta object at 0x7f6a6d8b1ad0>,0.0405273,0.983398,0.0498047,0.0292969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088a90>,True,642.2807980371899,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,19467.02686493592,<puncta_detect_util.Puncta object at 0x7f6a6d8b1c50>,0.0410156,0.983887,0.0488281,0.0302734,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a880887d0>,True,750.8156210651478,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,20610.796912886628,<puncta_detect_util.Puncta object at 0x7f6a6d7d2290>,0.119629,0.860352,0.0380859,0.0371094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088750>,True,93.69729511288324,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,20609.54204204204,<puncta_detect_util.Puncta object at 0x7f6a6d8b1a50>,0.119629,0.86084,0.0380859,0.0361328,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088a50>,True,90.42797097747416,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,18856.521754836296,<puncta_detect_util.Puncta object at 0x7f6a6d7d2d90>,0.216309,0.583984,0.0439453,0.0410156,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a880889d0>,True,218.9584467371351,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,23503.513187748154,<puncta_detect_util.Puncta object at 0x7f6a6d8b1210>,0.217285,0.584473,0.0439453,0.0419922,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c69b9610>,True,305.714175506268,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,441.4205086683178,<puncta_detect_util.Puncta object at 0x7f6a6d8b1150>,0.227539,0.401367,0.0273438,0.0292969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088150>,True,109.97894133071122,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0283203,494.084291437744,<puncta_detect_util.Puncta object at 0x7f6a6d7d2250>,0.228027,0.401367,0.0283203,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088d50>,True,116.45404504745738,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,924.3235346889951,<puncta_detect_util.Puncta object at 0x7f6a6d7d2a50>,0.308594,0.482422,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088650>,True,110.60393765394838,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,984.6820472802328,<puncta_detect_util.Puncta object at 0x7f6a6d8b11d0>,0.309082,0.482422,0.0517578,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c69b9a10>,True,112.87942388449346,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,21592.23263926941,<puncta_detect_util.Puncta object at 0x7f6a6d7d2090>,0.404785,0.527344,0.0595703,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c69b9090>,True,123.62512077294696,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,21222.0616935711,<puncta_detect_util.Puncta object at 0x7f6a6d7137d0>,0.405273,0.527344,0.0605469,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088e10>,True,116.11360814828458,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,177.2756384348554,<puncta_detect_util.Puncta object at 0x7f6a6d7d2150>,0.641602,0.0712891,0.0800781,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088690>,True,65.26363041030027,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,180.68875467789985,<puncta_detect_util.Puncta object at 0x7f6a6d8b1710>,0.642578,0.0712891,0.0820312,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088b90>,True,75.72874103231561,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,671.1858949995044,<puncta_detect_util.Puncta object at 0x7f6a6d7d2450>,0.642578,0.670898,0.0429688,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088ad0>,True,63.6486242859778,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,639.2001595744682,<puncta_detect_util.Puncta object at 0x7f6a6d8b10d0>,0.642578,0.67041,0.0429688,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088510>,True,56.579680492134685,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.03125,768.0043953856107,<puncta_detect_util.Puncta object at 0x7f6a6d7d2b10>,0.732422,0.402344,0.03125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c69b96d0>,True,85.78870967741932,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.03125,768.0043953856107,<puncta_detect_util.Puncta object at 0x7f69c69b9d10>,0.732422,0.402344,0.03125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a88088390>,True,85.78870967741932,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0263672,22393.179798399273,<puncta_detect_util.Puncta object at 0x7f69c69b9550>,0.771973,0.973633,0.0263672,0.0253906,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a880882d0>,True,55.352614379085026,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0253906,22346.627061685635,<puncta_detect_util.Puncta object at 0x7f6a6d8b1fd0>,0.772461,0.974121,0.0253906,0.0244141,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c69b99d0>,True,70.95048710104356,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0322266,19300.6169329865,<puncta_detect_util.Puncta object at 0x7f6a6d7d2e10>,0.959473,0.427246,0.0322266,0.0322266,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c66ed5d0>,True,126.73548541695163,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0322266,19501.89685049145,<puncta_detect_util.Puncta object at 0x7f6a6d7d2e90>,0.959473,0.426758,0.0322266,0.03125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088d90>,True,115.27095840450829,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,2766.315480285525,<puncta_detect_util.Puncta object at 0x7f6a88088710>,0.0727539,0.706055,0.0849609,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d713790>,True,58.32133026789552,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,2657.6180597234807,<puncta_detect_util.Puncta object at 0x7f6a88088c50>,0.0732422,0.706055,0.0878906,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d7133d0>,True,59.8956332926914,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,15991.44474421642,<puncta_detect_util.Puncta object at 0x7f6a880884d0>,0.263184,0.618164,0.0927734,0.0917969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c67a9390>,True,81.79600921483143,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.09375,15992.07315465069,<puncta_detect_util.Puncta object at 0x7f6a6d7d2b90>,0.263672,0.618164,0.09375,0.0917969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c67a9750>,True,81.02267539442755,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0625,20521.56106767357,<puncta_detect_util.Puncta object at 0x7f69c66ed6d0>,0.314453,0.884766,0.0625,0.0625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d713650>,True,13.347127226669272,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0625,20499.263902522493,<puncta_detect_util.Puncta object at 0x7f6a2a9d5fd0>,0.314453,0.884277,0.0625,0.0615234,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d713350>,True,-4.662218733647478,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,1680.595554609211,<puncta_detect_util.Puncta object at 0x7f6a2a9d5f50>,0.400391,0.15332,0.0585938,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c67a9d10>,True,53.19708038390809,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,1604.3559360412855,<puncta_detect_util.Puncta object at 0x7f69c60c29d0>,0.400391,0.152832,0.0585938,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d713690>,True,9.437141324751792,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,227.6638184450685,<puncta_detect_util.Puncta object at 0x7f69c60c22d0>,0.842773,0.0917969,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d713610>,True,29.145048039846642,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,260.3277017140672,<puncta_detect_util.Puncta object at 0x7f6a880885d0>,0.843262,0.0917969,0.0576172,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c67a95d0>,True,22.259224884597188,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.03125,2310.87774122807,<puncta_detect_util.Puncta object at 0x7f69c66edb90>,0.0180664,0.974609,0.0302734,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b2150>,True,207.78808353808336,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.03125,2310.87774122807,<puncta_detect_util.Puncta object at 0x7f69c60b2110>,0.0180664,0.974609,0.0302734,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d7d2e50>,True,207.78808353808336,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,10703.780686043467,<puncta_detect_util.Puncta object at 0x7f69c66edc10>,0.0722656,0.360352,0.0605469,0.0605469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c66ed310>,True,93.62559557304075,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,10710.436201641267,<puncta_detect_util.Puncta object at 0x7f69c60b26d0>,0.0727539,0.36084,0.0634766,0.0634766,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c60b2710>,True,91.48722796923585,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,13564.86259515797,<puncta_detect_util.Puncta object at 0x7f69c66edbd0>,0.40332,0.412109,0.0722656,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c60b2510>,True,64.99694641349333,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,13633.914515705867,<puncta_detect_util.Puncta object at 0x7f69c66ed390>,0.403809,0.412109,0.0732422,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d7d23d0>,True,78.05669590007074,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,951.361401486015,<puncta_detect_util.Puncta object at 0x7f69c66ed050>,0.62793,0.924805,0.0996094,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b2cd0>,True,2.6678313425140914,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,986.4180372747414,<puncta_detect_util.Puncta object at 0x7f69c60b2410>,0.628418,0.924805,0.0966797,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d7d2b50>,True,8.167987786594495,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,271.6719433646931,<puncta_detect_util.Puncta object at 0x7f69c60b2090>,0.648438,0.988281,0.0429688,0.0234375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d7d2350>,True,4.2723668136736705,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,278.89536761580985,<puncta_detect_util.Puncta object at 0x7f69c60b2c50>,0.648438,0.987793,0.0429688,0.0244141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b2290>,True,9.872297433825224,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,9284.117670781954,<puncta_detect_util.Puncta object at 0x7f69c66ed850>,0.672363,0.294434,0.0849609,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d7d2810>,True,25.68815706137275,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,9262.224331259835,<puncta_detect_util.Puncta object at 0x7f69c66ed910>,0.672852,0.294434,0.0839844,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c60b2590>,True,25.933508377094313,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,163.76985111662543,<puncta_detect_util.Puncta object at 0x7f69c69b9f50>,0.882812,0.00488281,0.0546875,0.00976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b2a10>,True,16.069384596075906,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,285.3716057052625,<puncta_detect_util.Puncta object at 0x7f69c69b9150>,0.938477,0.757324,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b2d90>,True,83.93455906586041,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,282.2398703371705,<puncta_detect_util.Puncta object at 0x7f69c60b2b90>,0.938965,0.756836,0.0732422,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b21d0>,True,72.29979193244617,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,399.82212536772295,<puncta_detect_util.Puncta object at 0x7f69c60b2f90>,0.980469,0.0429688,0.0390625,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d7d2d10>,True,155.7092410759742,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,403.7536074307832,<puncta_detect_util.Puncta object at 0x7f69c60b2690>,0.980957,0.043457,0.0380859,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c60b2e90>,True,160.9894537280902,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,10260.047604217369,<puncta_detect_util.Puncta object at 0x7f69c60b29d0>,0.269043,0.492676,0.0673828,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c6a38810>,True,56.329466332128504,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,10538.649001729855,<puncta_detect_util.Puncta object at 0x7f69c60b2190>,0.27002,0.493164,0.0673828,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c6a38390>,True,43.84036484579701,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,10069.049482697328,<puncta_detect_util.Puncta object at 0x7f69c60b2b10>,0.561035,0.669922,0.0498047,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c6a38350>,True,107.79643093374489,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,9808.416317753461,<puncta_detect_util.Puncta object at 0x7f69c60b2d10>,0.561523,0.669922,0.0488281,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c6a381d0>,True,103.6443080354743,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,478.0662186880322,<puncta_detect_util.Puncta object at 0x7f69c60b23d0>,0.73584,0.259277,0.0439453,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c6a388d0>,True,207.69080101476266,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,469.21153806153916,<puncta_detect_util.Puncta object at 0x7f69c60b2850>,0.73584,0.258789,0.0439453,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c6a38590>,True,204.4835537923891,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,251.17404319631396,<puncta_detect_util.Puncta object at 0x7f69c67a9110>,0.330078,0.135254,0.0507812,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8c50>,True,50.535463147309656,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,259.6135997831707,<puncta_detect_util.Puncta object at 0x7f69c67a9610>,0.330078,0.135742,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8d10>,True,49.30023699744288,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,18960.396192882064,<puncta_detect_util.Puncta object at 0x7f69c6a38450>,0.443848,0.617188,0.0927734,0.0898438,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8a90>,True,51.98133749364433,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,18960.67398585705,<puncta_detect_util.Puncta object at 0x7f69c67a9590>,0.443848,0.617676,0.0947266,0.0908203,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8410>,True,48.50458556754438,0.0,2.0,0.0,True
